lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
187fe1d11b82fb8246cea49962377dcb,dcdc16487c8b064b919e33d9760ab1ea,349771f41de01e5f106f1615db42aa83,2020-02-13 02:11:23,2020-02-13 12:05:44,2020-02-13 02:12:00,2020-02-20 02:11:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
5c3b8ea16d618efd46d6a26665f3ed71,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-02-16 21:37:16,2020-02-16 22:21:03,2020-02-16 21:38:00,2020-02-16 22:38:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
35172097c658bdf517027e15ef659d1b,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2020-02-17 17:33:54,2020-02-17 22:00:04,2020-02-17 17:34:00,2020-02-17 22:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
94a71f12e9179d13601e8f3d24fb8248,97622ea18387fcc16f2ca2b84c987630,a77f263d4ed4a65e5c35f80cde192712,2020-02-24 20:58:05,2020-02-25 00:00:44,2020-02-24 20:58:00,2020-02-26 20:57:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
caffb5882ed0e0452721eb75f2074c12,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-01 23:18:46,2020-03-02 00:01:16,2020-03-01 23:19:00,2020-03-02 00:19:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
cd08dd67b915669c1a7f2893f7099893,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-02 11:02:12,2020-03-02 12:30:42,2020-03-02 11:03:00,2020-03-02 17:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
cdd655c680962e3b6cd240db5378608b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-02 11:03:32,2020-03-02 16:25:08,2020-03-02 11:04:00,2020-03-02 17:04:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a842b8d855c708aafcbbb45dec46dbb0,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-08 20:37:37,2020-03-08 21:23:55,2020-03-08 20:38:00,2020-03-08 21:38:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
808bc135fb216816ab80a68ae423fd8a,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-08 20:37:18,2020-03-08 21:38:03,2020-03-08 20:38:00,2020-03-08 21:38:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e7d69e6fb9d2dd740004913d09d17733,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-03-09 10:02:59,2020-03-09 12:12:31,2020-03-09 10:04:00,2020-03-09 16:04:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f887c1ae2aaec49993c6531e81784535,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2020-03-11 15:19:14,2020-03-11 19:15:37,2020-03-11 15:20:00,2020-03-11 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
0fde7e25d9113704d33936b038290523,2bf5c92ae1bca0dffd93350b29a62673,01a41f19d70d07f43d7c8ac15fa894f6,2020-03-11 21:34:29,2020-03-12 07:05:56,2020-03-11 21:35:00,2020-03-18 21:34:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
6af23c24abe97ca9816c0b71be083c13,3f5e9a14311f459a5e0cebcf659245e2,e8422d8470ad849641afff751303f098,2020-03-24 11:43:51,2020-03-25 17:21:31,2020-03-24 11:44:00,2020-03-31 11:43:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
9e716c0db75bf51d5f6038b831121a8c,3f5e9a14311f459a5e0cebcf659245e2,e8422d8470ad849641afff751303f098,2020-03-25 23:30:16,2020-03-26 01:29:42,2020-03-25 23:31:00,2020-04-01 23:30:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
40848b7ef986e56f2a00a83900da7ba9,94760335e47d88c8775c4b593c5189f2,bcc1927591fe48c7b127f62db8fe5ac9,2020-03-27 04:15:34,2020-03-27 04:41:24,2020-03-27 04:16:00,2020-03-30 04:15:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
14a3caca91472fca71e538ee226b9b83,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2020-03-30 19:14:49,2020-03-31 13:50:23,2020-03-30 19:15:00,2020-03-31 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a1459b3fb867d6b8e2031746c801af7e,94760335e47d88c8775c4b593c5189f2,bcc1927591fe48c7b127f62db8fe5ac9,2020-04-02 18:32:33,2020-04-03 00:52:10,2020-04-02 18:33:00,2020-04-09 18:32:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
74957ecc0f7e36af1c7c039f3d46a4cd,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-05 21:07:17,2020-04-05 21:44:25,2020-04-05 21:08:00,2020-04-05 22:08:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
48647f04cfd6023a33eca028ce1c46a7,049bbba0a0a26c0603f58a0537fa757d,2cf652501f21fd7b173f084c9466b8ec,2020-04-06 03:10:17,2020-04-06 05:21:20,2020-04-06 03:11:00,2020-04-07 03:10:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
f04e201122e360477732a4276f3cbb83,efd08dd5fad6f1939b029cd9bef02853,48f4d348dab2bdef2404987699667864,2020-04-07 16:19:48,2020-04-07 19:58:45,2020-04-07 16:20:00,2020-04-13 16:19:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
9fbcfe321cd936c11875fb945149de85,a3d0519efb5b8bd0f44a2b25971f73d8,8450804d5191a929a4437f1d2b81a53e,2020-04-08 21:47:31,2020-04-09 07:05:46,2020-04-08 21:48:00,2020-04-15 21:47:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
1532f7a68b8562f4c2a907f9418055da,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-12 21:03:41,2020-04-12 21:49:32,2020-04-12 21:04:00,2020-04-12 22:04:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bd1873c645bd2da570cba9c8dea7a9d1,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-12 21:04:17,2020-04-12 21:46:11,2020-04-12 21:05:00,2020-04-12 22:05:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c7e2f6872e51a2ac090ee30737e6640f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-12 21:03:52,2020-04-12 22:04:26,2020-04-12 21:05:00,2020-04-12 22:05:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
65aa30b43d329587d7410556f6e47c35,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-04-13 10:01:33,2020-04-13 15:46:23,2020-04-13 10:02:00,2020-04-13 16:02:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
9f8a302c7d8062e354b0a03c28883547,3089cc9f7c48faee4d4a5a951e4b5477,fa6bddad77a5bc9fd076ae6228b0da05,2020-04-13 20:01:35,2020-04-20 02:05:29,2020-04-13 20:02:00,2020-04-20 20:01:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
f6a64fb6aa41a1e727ab92729af0d9cb,efd08dd5fad6f1939b029cd9bef02853,48f4d348dab2bdef2404987699667864,2020-04-14 17:38:53,2020-04-15 16:08:57,2020-04-14 17:39:00,2020-04-20 17:38:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
a8441e973c676ff3bcf88e2de136b0d9,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2020-04-16 19:48:38,2020-04-16 21:02:40,2020-04-16 19:49:00,2020-04-16 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
1f6efee9d1a25b1b3b38570f255d551a,a3d0519efb5b8bd0f44a2b25971f73d8,8450804d5191a929a4437f1d2b81a53e,2020-04-16 23:02:25,2020-04-17 21:47:50,2020-04-16 23:03:00,2020-04-23 23:02:00,active,4,"[""=="",""$node_type"",""gpu_p100""]",4-4,gpu_p100
f701909f4006472f42054f2ebe43928a,273c67bff1d74021f9e1852a9a3c8fc0,38d1a211502bb987c140f8c93f5098b4,2020-04-17 15:40:18,2020-04-17 17:48:49,2020-04-17 15:41:00,2020-04-18 15:40:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
3f4bc7f5f63bfde2d1f465c1ac5ef86a,273c67bff1d74021f9e1852a9a3c8fc0,38d1a211502bb987c140f8c93f5098b4,2020-04-17 17:50:00,2020-04-17 18:32:13,2020-04-17 17:50:00,2020-04-18 17:49:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
dd14ec3fd16b6b9af845e086793fe3e5,049bbba0a0a26c0603f58a0537fa757d,2cf652501f21fd7b173f084c9466b8ec,2020-04-17 23:45:39,2020-04-18 17:25:19,2020-04-17 23:46:00,2020-04-19 23:45:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
985835c8d06bfaacdca4fb4e83421806,65fdbf71ad103db5760021ef8a993ad4,a29175c88d2182d45fc560f061fa9abb,2020-04-19 12:54:59,2020-04-19 22:05:46,2020-04-19 13:00:00,2020-04-22 12:54:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
b12d4d269023069023a598f2bd04234f,c0d3e7742a1cc4a1867129ce38a6e1e5,79585f6eae2754e13c8a97e26c229b23,2020-04-25 21:54:03,2020-05-01 16:50:33,2020-04-25 21:54:00,2020-05-02 21:53:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
8e579669bc4f1bd7b21c405f55b6a01c,1d81d1d0638de7143c1391a38fc5da94,d009ece73f30dbdcd32ee5ab418e7552,2020-05-03 14:23:38,2020-05-04 00:05:54,2020-05-03 14:24:00,2020-05-08 14:23:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",1-3,gpu_p100
19dca8a190664fe2633084babbf2f89c,65fdbf71ad103db5760021ef8a993ad4,a29175c88d2182d45fc560f061fa9abb,2020-05-05 21:12:32,2020-05-05 21:13:29,2020-05-05 21:13:00,2020-05-06 21:12:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
8ca98c38ac0fd39a1e103c178cd628b7,dcdc16487c8b064b919e33d9760ab1ea,349771f41de01e5f106f1615db42aa83,2020-05-07 02:17:40,2020-05-07 12:05:46,2020-05-07 02:18:00,2020-05-14 02:17:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
f514d6c8027e9c5b055b9e717f6795c2,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-10 20:52:21,2020-05-10 21:50:15,2020-05-10 20:53:00,2020-05-10 21:53:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
09a3892dd14687f43e6e9c83fe5e438b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-10 20:52:32,2020-05-10 21:46:21,2020-05-10 20:53:00,2020-05-10 21:53:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5e2df90cd89fac904494d4d804260b5e,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2020-05-11 03:46:47,2020-05-11 03:48:31,2020-05-11 03:47:00,2020-05-17 03:46:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
e6c5aa95230c8fabf13e9c8bbed22d38,b15afa3c56dd451837de15a79edbe60a,3926505149823d4c42b1ff7d86ca4b80,2020-05-12 14:41:34,2020-05-18 20:49:11,2020-05-12 14:42:00,2020-05-19 14:41:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-3,gpu_p100
85cef4bb744262b99d383fc324b42c7f,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2020-05-12 15:31:36,2020-05-12 17:01:44,2020-05-12 15:32:00,2020-05-19 15:31:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
fcbd8e11e56b0d271a2186ae02b80b2e,9e582f9b6ab7dd6149cfd43dadf06f52,a9688fcc5ffc8ec85a37cb81a57f484e,2020-05-14 15:48:11,2020-06-01 14:23:28,2020-05-14 15:49:00,2020-06-01 15:48:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
2b78557d2f41b57bb1e3af815e11f6fe,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-17 20:52:44,2020-05-17 21:32:56,2020-05-17 20:53:00,2020-05-17 21:53:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3bb899e94a0672c2afe4555f20023d79,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-17 20:52:07,2020-05-17 21:47:54,2020-05-17 20:53:00,2020-05-17 21:53:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4bb200794039e839967c7da99c3c8228,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-17 20:52:32,2020-05-17 21:29:25,2020-05-17 20:53:00,2020-05-17 21:53:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8518dd33645cb504f2d2a3e134f60a76,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-24 20:28:26,2020-05-24 21:12:35,2020-05-24 20:29:00,2020-05-24 21:29:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8c481ab797eb5cd1d23be5bf6e22117c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-05-24 20:28:43,2020-05-24 21:12:58,2020-05-24 20:29:00,2020-05-24 21:29:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
fedcc2df3513e6fc21e2cc0014b6c556,f407baa7ea8fea811a2a9ecd23e64465,d2c67f3b82b737f17e47c5ced60648b3,2020-06-03 19:47:59,2020-06-11 14:03:49,2020-06-03 19:48:00,2020-06-12 00:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
e5c69c51d56146370cff1e569f598ea1,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-08 13:49:57,2020-06-08 19:03:07,2020-06-08 13:50:00,2020-06-08 19:50:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
32422094535e211561387c5812ae5ec4,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-06-08 14:23:14,2020-06-08 17:00:35,2020-06-08 14:24:00,2020-06-08 20:24:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
df58ecb94cc47755bcf788f86b2aca15,b15afa3c56dd451837de15a79edbe60a,3836711233677eab239eac30f0da928e,2020-06-12 16:57:29,2020-06-12 18:05:35,2020-06-12 16:58:00,2020-06-19 16:57:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
7086ebda2aa7c790e5463de94590bc71,b15afa3c56dd451837de15a79edbe60a,3836711233677eab239eac30f0da928e,2020-06-12 18:06:04,2020-06-12 19:06:05,2020-06-12 18:06:00,2020-06-19 18:05:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
073265c8cf739da4b9ae8744dc7489c9,b15afa3c56dd451837de15a79edbe60a,3836711233677eab239eac30f0da928e,2020-06-12 19:06:29,2020-06-12 20:02:08,2020-06-12 19:07:00,2020-06-13 19:06:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
ce7dd166740a1056887af8e003c2d33a,f407baa7ea8fea811a2a9ecd23e64465,71d527554f1d35f0a92039497c75f870,2020-06-13 02:14:12,2020-06-13 06:54:54,2020-06-13 02:15:00,2020-06-14 02:14:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
69f7e24552c94e2e28b1056be6a369b1,a3d0519efb5b8bd0f44a2b25971f73d8,8450804d5191a929a4437f1d2b81a53e,2020-07-03 14:43:22,2020-07-03 14:54:17,2020-07-03 14:44:00,2020-07-10 14:43:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
9bc2d9c9dd11cd840bcdc554c2dc1044,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-12 20:44:22,2020-07-12 21:42:08,2020-07-12 20:45:00,2020-07-12 21:45:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
2fa1974ee13c892c0720aa01bfbd0c37,a6207fc4e11d91820c6b19070a2c631a,2037b4190ee03148b9a0ba2ef850c33c,2020-07-13 04:52:05,2020-07-13 19:00:00,2020-07-13 04:52:00,2020-07-14 04:51:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
b900e3aa8e34b1ad572994d4714880d8,293e09ee88e3cc3bd42054353749d3af,a5287b2f4d3b5959b1dc3c8b7af22944,2020-07-15 02:49:47,2020-07-16 03:39:40,2020-07-15 02:50:00,2020-07-21 02:49:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
2f6c930e4ced7c635f42fde367deddff,a3d0519efb5b8bd0f44a2b25971f73d8,8450804d5191a929a4437f1d2b81a53e,2020-07-17 14:53:50,,2020-07-17 15:00:00,2020-07-24 14:59:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
74dfd75a113dc52a56811b5d8b52d531,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-07-19 17:02:39,2020-07-20 16:14:54,2020-07-19 17:03:00,2020-07-20 17:02:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
2c900b7e7b7d0dfb837839ad376a2ef5,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-19 18:05:21,2020-07-19 18:51:54,2020-07-19 18:06:00,2020-07-19 19:06:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4dd4d93119d7a3843ada499847d703bb,13bcbe8a03b7594ea410dcef51b1fea3,d3f237bb31f736bac1f1ad00d491fb9e,2020-07-23 07:47:14,2020-07-23 07:49:28,2020-07-23 07:48:00,2020-07-25 07:47:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
501065df9a37fbfc20ced430e2d06216,13bcbe8a03b7594ea410dcef51b1fea3,d3f237bb31f736bac1f1ad00d491fb9e,2020-07-25 20:40:44,2020-07-25 20:41:34,2020-07-25 20:41:00,2020-07-27 20:40:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
779fee99e17b7190e181c5c66e5f9456,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-07-26 18:19:03,2020-07-26 19:04:00,2020-07-26 18:20:00,2020-07-26 19:20:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a35fe382e931f208d321ba3a008c45e0,266e76e6765990d324b9e27a7bc51420,068ab88210906cc2e964893acc213731,2020-07-27 02:07:15,2020-07-27 12:05:50,2020-07-27 02:08:00,2020-07-28 02:07:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
1876e5523b78e6d85685780cbcf70aa5,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-07-28 16:16:43,2020-08-03 21:12:38,2020-07-28 16:17:00,2020-08-04 16:16:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
eb9d65bb3199aa574a8fbe4e9ca28fd3,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-07-28 19:47:31,2020-07-28 22:31:07,2020-07-28 19:48:00,2020-07-29 19:47:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
0b16c75ac1af6d0ad6cf8f3ebdcecb01,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-07-28 22:32:05,2020-08-03 21:12:49,2020-07-28 22:32:00,2020-08-04 22:31:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
bf0b2c7e42600410e4383587c794f5f2,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 21:14:26,2020-08-03 21:36:08,2020-08-03 21:14:00,2020-08-04 21:14:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c5c931f16845cba79cf08e7e715502cc,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 21:36:37,2020-08-03 21:56:35,2020-08-03 21:36:00,2020-08-04 21:36:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
fcd500cfbc0eb7370d78b8cb5e80295e,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 21:57:42,2020-08-03 22:24:25,2020-08-03 21:57:00,2020-08-04 21:57:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f654e31b22c82d0a77f5444137e579b4,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 22:24:50,2020-08-03 22:52:30,2020-08-03 22:24:00,2020-08-04 22:24:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
745b92bba65c55a277e5cc099fa75d5d,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 22:44:58,2020-08-03 22:52:24,2020-08-03 22:44:00,2020-08-04 22:44:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4af4273f14f4afe29848d579beadcef8,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 22:52:51,2020-08-03 22:55:47,2020-08-03 22:52:00,2020-08-04 22:52:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
07dd6bd1260e0b93cffbfc743883bfcc,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 22:58:14,2020-08-03 23:30:44,2020-08-03 22:58:00,2020-08-04 22:58:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
23713ec3b7084a81586cd959238e8e6f,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-03 23:31:18,2020-08-04 02:47:04,2020-08-03 23:31:00,2020-08-04 23:31:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
11810c65bf2bca84f1f1c40494adba60,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-04 02:47:26,2020-08-04 15:07:59,2020-08-04 02:47:00,2020-08-05 02:47:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e44024dd1bb502906933f7d9360a2995,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-04 15:10:21,2020-08-05 02:07:28,2020-08-04 15:10:00,2020-08-05 15:10:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
97fac462e60ce234cf3e1750fa776a3d,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-05 02:10:28,2020-08-05 12:06:09,2020-08-05 02:10:00,2020-08-06 02:10:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
92acf87d9a4c725028c1888bf8b63ad3,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-05 12:08:45,2020-08-06 14:04:02,2020-08-05 12:08:00,2020-08-08 12:08:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
0bd2cb18c051ff2ea29bca898bcbeff2,efab109bed42bc6bec05a8544e183f1c,fc5123be4af66f7bf428c4ca675b609a,2020-08-05 14:39:32,2020-08-06 12:25:22,2020-08-05 14:40:00,2020-08-06 14:39:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
3a80f85941676a6cb19441894b310b5d,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-06 14:05:59,2020-08-06 14:55:51,2020-08-06 14:05:00,2020-08-08 14:05:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f33006441ef8104c6322297877f2f896,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-09 18:04:23,2020-08-09 18:52:50,2020-08-09 18:05:00,2020-08-09 19:05:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
728e417ca419bba7c8bba9f7d002b82f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-10 10:01:44,2020-08-10 14:04:58,2020-08-10 10:02:00,2020-08-10 16:02:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a5f93cbd6fba9a8819050f79f178eb70,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-10 10:02:48,2020-08-10 14:04:49,2020-08-10 10:03:00,2020-08-10 16:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
608ddedb1c3dc4fbbfa65d8dd29e577d,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-10 10:04:04,2020-08-10 14:04:39,2020-08-10 10:05:00,2020-08-10 16:05:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3e781e896f3f5cda55305633cddc1bc0,266e76e6765990d324b9e27a7bc51420,068ab88210906cc2e964893acc213731,2020-08-11 00:22:35,2020-08-11 00:23:42,2020-08-11 00:23:00,2020-08-12 00:22:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
